name,obj_number,c1X,c1Y,c2X,c2Y,c3X,c3Y,c4X,c4Y,c5X,c5Y,c6X,c6Y,c7X,c7Y,c8X1,c8Y2,b1Xmin,b1Ymin,b1Xmax,b1Ymax,b2Xmin,b2Ymin,b2Xmax,b2Ymax,b3Xmin,b3Ymin,b3Xmax,b3Ymax,b4Xmin,b4Ymin,b4Xmax,b4Ymax,b5Xmin,b5Ymin,b5Xmax,b5Ymax,b6Xmin,b6Ymin,b6Xmax,b6Ymax,b7Xmin,b7Ymin,b7Xmax,b7Ymax,b8Xmin,b8Ymin,b8Xmax,b8Ymax,x_squeeze,y_squeeze
person_321.png,2,152.88125000000002,93.53333333333333,171.5625,90.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.01875,85.90833333333333,160.88750000000002,140.80833333333334,165.84375,83.875,181.85625000000002,143.85833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_324.png,2,155.93125,93.025,174.6125,94.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.35000000000002,82.35000000000001,166.22500000000002,155.04166666666666,162.03125,82.35000000000001,184.90625,159.10833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_327.png,1,97.98125,69.64166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11250000000001,55.40833333333333,107.13125000000001,167.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_328.png,1,42.7,121.49166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.837500000000006,115.39166666666667,51.85,177.91666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_329.png,1,175.375,69.13333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.9375,59.475,191.76875,164.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_331.png,3,122.7625,85.90833333333333,159.74375,80.31666666666666,80.825,55.40833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0875,72.69166666666666,134.58125,165.71666666666667,149.06875000000002,72.18333333333334,170.8,142.84166666666667,58.712500000000006,33.041666666666664,109.03750000000001,239.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_333.png,4,93.78750000000001,96.075,124.66875,95.56666666666666,79.30000000000001,106.24166666666667,147.925,92.51666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.73125,85.4,107.89375000000001,169.78333333333333,113.23125,87.94166666666666,134.58125,144.875,67.48125,96.58333333333333,90.35625,169.275,139.91875000000002,86.41666666666667,157.45625,142.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_334.png,3,126.95625000000001,59.475,94.16875,64.55833333333334,157.45625,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.13125000000001,41.68333333333334,151.7375,240.44166666666666,61.00000000000001,44.733333333333334,113.23125,238.91666666666666,148.30625,64.05,171.5625,204.85833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_339.png,3,36.21875,86.41666666666667,73.2,82.35000000000001,86.54375,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.825000000000003,77.775,59.475,214.51666666666668,67.48125,76.25,88.83125000000001,155.04166666666666,78.15625,71.675,100.26875000000001,146.90833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_340.png,2,133.4375,75.23333333333333,93.40625,72.69166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.22500000000001,59.475,158.21875,211.975,64.05000000000001,61.0,106.75000000000001,212.48333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_341.png,2,120.85625,47.275,86.54375,62.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35625,31.516666666666666,138.775,223.15833333333333,63.66875,51.34166666666667,100.26875000000001,189.60833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_342.png,1,102.93750000000001,109.29166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.49375,95.05833333333334,117.42500000000001,209.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_343.png,1,87.6875,104.20833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39375000000001,96.075,104.4625,184.01666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_344.png,1,41.9375,53.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.83125,39.141666666666666,62.143750000000004,186.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_346.png,1,103.31875000000001,95.05833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68125,81.33333333333333,114.75625000000001,207.90833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_348.png,4,98.74375,86.41666666666667,35.075,87.43333333333334,130.38750000000002,92.00833333333334,56.425000000000004,92.51666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6875,77.775,109.41875,158.6,25.543750000000003,77.26666666666667,44.60625,159.61666666666667,122.38125000000001,83.875,142.96875,165.20833333333334,50.706250000000004,85.90833333333333,65.95625000000001,143.85833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_349.png,3,201.3,62.525,142.5875,64.55833333333334,28.212500000000002,76.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46875,46.766666666666666,223.03125000000003,241.45833333333334,129.24375,52.358333333333334,164.70000000000002,235.35833333333335,14.4875,66.08333333333333,46.5125,195.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_356.png,1,113.86666666666667,59.09375000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.84166666666667,45.75,146.90833333333333,224.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_357.png,2,192.65833333333333,77.0125,217.05833333333334,85.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.39166666666668,70.15,203.84166666666667,142.96875,202.31666666666666,76.63125000000001,237.9,147.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_358.png,1,142.84166666666667,90.73750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.54166666666667,83.875,157.58333333333334,136.10625000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_376.png,3,88.83125000000001,103.19166666666666,114.75625000000001,106.75,150.59375,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.63125000000001,94.55,99.50625000000001,168.76666666666668,105.60625,98.61666666666667,124.28750000000001,166.73333333333335,142.5875,92.00833333333334,160.125,152.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_377.png,5,134.58125,105.73333333333333,176.51875,106.24166666666667,17.15625,114.88333333333334,30.500000000000004,112.85000000000001,162.03125,109.29166666666667,0.0,0.0,0.0,0.0,0.0,0.0,124.28750000000001,98.10833333333333,148.30625,182.49166666666667,170.8,98.61666666666667,184.14375,154.53333333333333,9.15,108.275,26.306250000000002,167.75,24.01875,105.22500000000001,38.125,166.225,155.55,102.175,169.275,156.56666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_378.png,8,36.6,125.05,51.85,121.49166666666667,118.18750000000001,124.54166666666667,141.0625,127.08333333333333,181.47500000000002,122.50833333333334,78.53750000000001,122.0,8.006250000000001,119.45833333333333,192.91250000000002,120.47500000000001,29.356250000000003,116.91666666666667,44.60625,181.475,43.462500000000006,111.83333333333333,59.09375000000001,181.475,108.65625000000001,116.40833333333333,125.05000000000001,173.34166666666667,133.4375,119.45833333333333,148.6875,170.29166666666666,172.32500000000002,115.39166666666667,187.19375000000002,164.19166666666666,69.3875,116.91666666666667,86.54375,166.73333333333335,3.0500000000000003,110.81666666666666,18.3,179.44166666666666,187.57500000000002,115.39166666666667,202.44375000000002,162.15833333333333,2.622950819672131,1.9672131147540983
person_387.png,2,96.45625000000001,92.00833333333334,119.33125000000001,98.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4,77.26666666666667,116.28125000000001,216.04166666666666,110.18125,86.41666666666667,131.53125,205.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_395.png,3,65.95625000000001,89.97500000000001,89.97500000000001,98.61666666666667,130.00625000000002,107.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18750000000001,83.875,75.48750000000001,161.65,78.53750000000001,87.94166666666666,99.8875,164.19166666666666,123.525,102.68333333333334,136.86875,145.89166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_414.png,3,118.95,73.70833333333333,54.518750000000004,72.69166666666666,192.15,63.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4625,61.50833333333333,128.48125000000002,156.05833333333334,40.03125,60.49166666666667,63.66875,154.025,183.38125000000002,54.9,199.01250000000002,114.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_425.png,3,32.7875,47.78333333333333,74.72500000000001,51.34166666666667,55.6625,51.34166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1625,38.125,42.31875,121.49166666666667,67.48125,40.15833333333333,83.49375,101.15833333333333,47.65625000000001,45.75,62.90625000000001,99.63333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_002.png,2,114.375,52.23125,23.891666666666666,49.94375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.90833333333333,35.456250000000004,147.925,160.50625000000002,12.708333333333334,44.987500000000004,34.05833333333334,92.64375000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_and_bike_003.png,1,117.93333333333334,69.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.53333333333333,60.618750000000006,153.00833333333333,180.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_and_bike_005.png,1,101.66666666666667,79.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.95833333333333,73.2,117.425,135.72500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_and_bike_007.png,1,109.80000000000001,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.55000000000001,22.366666666666667,136.86875,206.89166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_008.png,2,97.98125,89.97500000000001,127.71875000000001,95.56666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.92500000000001,82.35000000000001,109.80000000000001,189.1,110.56250000000001,79.3,142.20625,196.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_009.png,1,131.91250000000002,97.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.56875000000001,89.46666666666667,150.2125,186.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_010.png,2,124.66875,71.675,220.3625,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.65,54.391666666666666,144.49375,178.93333333333334,212.7375,47.78333333333333,228.36875,99.63333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_011.png,3,136.4875,102.175,158.60000000000002,101.66666666666667,115.9,104.20833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.48125000000002,94.04166666666667,146.4,150.975,151.7375,95.05833333333334,164.31875000000002,142.84166666666667,108.275,97.09166666666667,123.14375000000001,150.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_013.png,3,25.1625,84.38333333333334,122.00000000000001,74.725,224.175,95.05833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.106250000000001,73.2,36.6,189.60833333333335,108.275,66.59166666666667,129.625,158.6,200.91875000000002,77.26666666666667,235.99375,239.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_015.png,1,143.35000000000002,74.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.91250000000002,58.96666666666667,160.125,184.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_016.png,4,43.84375,92.00833333333334,17.5375,89.97500000000001,123.90625000000001,85.4,30.88125,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.456250000000004,83.36666666666667,54.518750000000004,157.58333333333334,8.76875,83.875,22.493750000000002,146.90833333333333,113.61250000000001,73.70833333333333,137.25,169.78333333333333,22.875,81.33333333333333,39.268750000000004,145.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_017.png,1,114.75625000000001,101.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.13125000000001,94.04166666666667,122.38125000000001,153.00833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_019.png,1,106.75000000000001,38.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.16875,19.316666666666666,152.88125000000002,210.45000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_020.png,3,152.5,108.78333333333333,128.10000000000002,95.05833333333334,138.01250000000002,101.15833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0625,100.65,170.03750000000002,203.84166666666667,115.1375,88.45,132.29375000000002,163.68333333333334,132.29375000000002,92.00833333333334,145.63750000000002,159.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_021.png,1,123.90625000000001,93.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.98750000000001,84.38333333333334,139.91875000000002,189.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_022.png,1,127.3375,104.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.46875000000001,94.55,144.875,196.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_023.png,1,131.53125,81.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.85000000000001,70.15,152.11875,201.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_026.png,2,227.22500000000002,96.075,147.16250000000002,100.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.69375000000002,87.43333333333334,237.13750000000002,155.55,131.91250000000002,85.90833333333333,160.50625000000002,215.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_030.png,2,138.39375,79.80833333333334,101.41250000000001,87.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.43125,66.59166666666667,166.22500000000002,200.28333333333333,94.93125,79.3,118.18750000000001,150.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_031.png,1,131.53125,95.56666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.9,83.875,148.6875,167.24166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_033.png,1,193.29375000000002,68.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.76250000000002,55.916666666666664,212.35625000000002,134.70833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_034.png,1,125.81250000000001,97.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.85000000000001,87.94166666666666,136.86875,166.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_036.png,1,144.1125,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.34375,90.99166666666667,149.83125,150.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_039.png,2,109.03750000000001,64.05,83.49375,63.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,50.325,123.14375000000001,198.25,67.10000000000001,50.833333333333336,94.93125,191.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_040.png,3,167.75,78.79166666666667,214.64375,84.89166666666667,189.48125000000002,90.99166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.45625,71.675,172.32500000000002,136.74166666666667,205.87500000000003,75.74166666666667,219.60000000000002,143.85833333333335,183.76250000000002,83.875,195.9625,142.84166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_074.png,1,131.53125,76.75833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7125,63.03333333333333,136.10625000000002,149.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_075.png,1,101.79375,56.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39375000000001,37.108333333333334,120.09375000000001,213.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
