name,obj_number,c1X,c1Y,c2X,c2Y,c3X,c3Y,c4X,c4Y,c5X,c5Y,c6X,c6Y,c7X,c7Y,c8X1,c8Y2,b1Xmin,b1Ymin,b1Xmax,b1Ymax,b2Xmin,b2Ymin,b2Xmax,b2Ymax,b3Xmin,b3Ymin,b3Xmax,b3Ymax,b4Xmin,b4Ymin,b4Xmax,b4Ymax,b5Xmin,b5Ymin,b5Xmax,b5Ymax,b6Xmin,b6Ymin,b6Xmax,b6Ymax,b7Xmin,b7Ymin,b7Xmax,b7Ymax,b8Xmin,b8Ymin,b8Xmax,b8Ymax,x_squeeze,y_squeeze
person_301.png,1,115.1375,152.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4625,164.7,130.00625000000002,35.58333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_302.png,2,150.2125,149.95833333333331,101.4125,145.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.3375,162.15833333333333,168.51250000000005,18.808333333333366,79.68125,163.68333333333334,118.1875,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_304.png,3,133.81875000000002,175.375,32.7875,192.15,57.18750000000001,199.26666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.375,200.79166666666666,157.45625,10.675000000000011,21.35,206.89166666666668,62.14375,82.85833333333332,49.94375,209.43333333333334,75.48750000000003,96.58333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_305.png,2,118.1875,142.8416666666667,83.11250000000003,132.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9875,153.00833333333333,129.625,65.57499999999999,64.43125,148.43333333333334,98.3625,22.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_319.png,4,119.7125,136.23333333333332,74.34375,151.99166666666667,221.12500000000003,149.95833333333331,235.23125,150.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.75,148.43333333333334,134.20000000000002,46.76666666666668,64.05000000000001,162.15833333333333,81.5875,72.69166666666666,215.025,157.075,227.60625,102.68333333333334,226.4625,158.6,241.7125,106.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_320.png,3,142.96875,156.56666666666666,114.375,168.25833333333333,189.48125,171.81666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.525,170.29166666666669,173.85000000000005,2.5416666666666856,100.26875,181.475,137.25,25.92500000000001,181.85625,179.44166666666666,196.34375000000003,128.60833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_321.png,2,152.88125000000005,150.4666666666667,171.5625,153.51666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.01875,158.0916666666667,160.88750000000005,103.19166666666666,165.84375,160.125,181.85625,100.14166666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_324.png,2,155.93125,150.975,174.6125,149.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.35000000000005,161.64999999999998,166.22500000000005,88.95833333333334,162.03125,161.64999999999998,184.90625,84.89166666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_327.png,1,97.98125,174.35833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11250000000003,188.59166666666667,107.13125,76.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_328.png,1,42.7,122.50833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83750000000001,128.60833333333332,51.85,66.08333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_329.png,1,175.375,174.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.9375,184.525,191.76875,79.29999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_331.png,3,122.7625,158.0916666666667,159.74375,163.68333333333334,80.825,188.59166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0875,171.30833333333334,134.58125,78.28333333333333,149.06875000000005,171.81666666666666,170.8,101.15833333333333,58.71250000000001,210.95833333333334,109.0375,4.574999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_333.png,4,93.7875,147.925,124.66875,148.43333333333334,79.30000000000003,137.75833333333333,147.925,151.48333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.73125,158.6,107.89375,74.21666666666667,113.23125,156.05833333333334,134.58125,99.125,67.48125,147.41666666666669,90.35625,74.725,139.91875000000002,157.58333333333331,157.45625,101.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_334.png,3,126.95625,184.525,94.16875,179.44166666666666,157.45625,164.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.13125,202.31666666666666,151.7375,3.5583333333333655,61.00000000000001,199.26666666666668,113.23125,5.083333333333371,148.30625,179.95,171.5625,39.14166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_339.png,3,36.21875,157.58333333333331,73.2,161.64999999999998,86.54375,164.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.825000000000006,166.225,59.475,29.48333333333332,67.48125,167.75,88.83125000000003,88.95833333333334,78.15625,172.325,100.26875,97.09166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_340.png,2,133.4375,168.76666666666665,93.40625,171.30833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.225,184.525,158.21875,32.025000000000006,64.05000000000001,183.0,106.75,31.51666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_341.png,2,120.85625,196.725,86.54375,181.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35625,212.48333333333335,138.775,20.84166666666667,63.66875,192.65833333333333,100.26875,54.39166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_342.png,1,102.9375,134.70833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.49375,148.94166666666666,117.425,34.56666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_343.png,1,87.6875,139.79166666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39375000000003,147.925,104.4625,59.98333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_344.png,1,41.9375,190.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.83125,204.85833333333335,62.14375,57.94999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_346.png,1,103.31875,148.94166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68125,162.66666666666669,114.75625,36.09166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_348.png,4,98.74375,157.58333333333331,35.075,156.56666666666666,130.38750000000002,151.99166666666667,56.425,151.48333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6875,166.225,109.41875,85.4,25.543750000000006,166.73333333333335,44.60625,84.38333333333333,122.38125,160.125,142.96875,78.79166666666666,50.70625,158.0916666666667,65.95625000000001,100.14166666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_349.png,3,201.3,181.475,142.5875,179.44166666666666,28.2125,167.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46875,197.23333333333335,223.03125000000003,2.5416666666666856,129.24375,191.64166666666668,164.70000000000005,8.64166666666668,14.4875,177.91666666666669,46.5125,48.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_356.png,1,113.86666666666667,184.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.84166666666667,198.25,146.90833333333333,19.443749999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_357.png,2,192.65833333333333,166.9875,217.0583333333333,158.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.39166666666668,173.85,203.84166666666667,101.03125,202.31666666666663,167.36874999999998,237.9,96.07499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_358.png,1,142.84166666666667,153.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.54166666666669,160.125,157.58333333333334,107.89374999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_376.png,3,88.83125000000003,140.80833333333334,114.75625,137.25,150.59375,144.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.63125000000002,149.45,99.50625,75.23333333333332,105.60625,145.38333333333333,124.2875,77.26666666666662,142.5875,151.99166666666667,160.125,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_377.png,5,134.58125,138.26666666666668,176.51875,137.75833333333333,17.15625,129.11666666666667,30.500000000000004,131.15,162.03125,134.70833333333331,0.0,0.0,0.0,0.0,0.0,0.0,124.2875,145.89166666666668,148.30625,61.508333333333326,170.8,145.38333333333333,184.14375,89.46666666666667,9.15,135.725,26.30625,76.25,24.01875,138.775,38.125,77.775,155.55,141.825,169.275,87.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_378.png,8,36.6,118.95,51.85,122.50833333333333,118.1875,119.45833333333331,141.0625,116.91666666666669,181.475,121.49166666666666,78.53750000000002,122.0,8.006250000000001,124.54166666666669,192.9125,123.525,29.356250000000006,127.08333333333331,44.60625,62.525000000000006,43.46250000000001,132.16666666666669,59.09375000000001,62.525000000000006,108.65625,127.59166666666668,125.05,70.65833333333333,133.4375,124.54166666666669,148.6875,73.70833333333334,172.32500000000005,128.60833333333332,187.19375,79.80833333333334,69.3875,127.08333333333331,86.54375,77.26666666666662,3.0500000000000003,133.18333333333334,18.3,64.55833333333337,187.575,128.60833333333332,202.44375,81.84166666666667,2.622950819672131,1.9672131147540983
person_387.png,2,96.45625,151.99166666666667,119.33125,145.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4,166.73333333333335,116.28125,27.95833333333337,110.18125,157.58333333333331,131.53125,38.633333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_395.png,3,65.95625000000001,154.02499999999998,89.97500000000002,145.38333333333333,130.00625000000002,136.23333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18750000000001,160.125,75.48750000000003,82.35,78.53750000000002,156.05833333333334,99.8875,79.80833333333334,123.525,141.31666666666666,136.86875,98.10833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_414.png,3,118.95,170.29166666666669,54.51875,171.30833333333334,192.15,180.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4625,182.49166666666667,128.48125000000002,87.94166666666666,40.03125,183.50833333333333,63.66875,89.975,183.38125,189.1,199.0125,129.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_425.png,3,32.7875,196.21666666666667,74.72500000000002,192.65833333333333,55.6625,192.65833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1625,205.875,42.31875,122.50833333333333,67.48125,203.84166666666667,83.49375,142.8416666666667,47.65625000000001,198.25,62.90625000000001,144.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_002.png,2,114.375,191.76875,23.891666666666666,194.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.90833333333332,208.54375,147.925,83.49374999999995,12.708333333333336,199.0125,34.05833333333334,151.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_and_bike_003.png,1,117.93333333333334,174.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.53333333333332,183.38125,153.00833333333333,63.287499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_and_bike_005.png,1,101.66666666666669,164.31875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.95833333333331,170.8,117.425,108.27499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,2.622950819672131
person_and_bike_007.png,1,109.8,201.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.55,221.63333333333333,136.86875,37.10833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_008.png,2,97.98125,154.02499999999998,127.71875,148.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.92500000000003,161.64999999999998,109.8,54.900000000000006,110.5625,164.7,142.20625,47.275000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_009.png,1,131.91250000000002,146.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.56875,154.5333333333333,150.2125,57.94999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_010.png,2,124.66875,172.325,220.3625,189.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.65,189.60833333333335,144.49375,65.06666666666663,212.7375,196.21666666666667,228.36875,144.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_011.png,3,136.4875,141.825,158.60000000000005,142.33333333333331,115.9,139.79166666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.48125000000002,149.95833333333331,146.4,93.025,151.7375,148.94166666666666,164.31875000000005,101.15833333333333,108.275,146.9083333333333,123.14375,93.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_013.png,3,25.1625,159.61666666666667,122.0,169.275,224.175,148.94166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.10625,170.8,36.6,54.39166666666668,108.275,177.40833333333333,129.625,85.4,200.91875,166.73333333333335,235.99375,4.574999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_015.png,1,143.35000000000005,169.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.91250000000002,185.03333333333333,160.125,59.474999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_016.png,4,43.84375,151.99166666666667,17.5375,154.02499999999998,123.90625,158.6,30.88125,152.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45625000000001,160.63333333333333,54.51875,86.41666666666666,8.76875,160.125,22.49375,97.09166666666667,113.6125,170.29166666666669,137.25,74.21666666666667,22.875,162.66666666666669,39.26875,98.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_017.png,1,114.75625,142.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.13125,149.95833333333331,122.38125,90.99166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_019.png,1,106.75,205.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.16875,224.68333333333334,152.88125000000005,33.55000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_020.png,3,152.5,135.2166666666667,128.10000000000002,148.94166666666666,138.01250000000002,142.8416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0625,143.35,170.03750000000005,40.15833333333333,115.1375,155.55,132.29375000000002,80.31666666666666,132.29375000000002,151.99166666666667,145.63750000000005,84.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_021.png,1,123.90625,150.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.9875,159.61666666666667,139.91875000000002,54.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_022.png,1,127.3375,139.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.46875,149.45,144.875,47.275000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_023.png,1,131.53125,162.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.85,173.85,152.11875,42.69999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_026.png,2,227.225,147.925,147.16250000000005,143.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.69375,156.56666666666666,237.1375,88.44999999999999,131.91250000000002,158.0916666666667,160.50625000000005,28.974999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_030.png,2,138.39375,164.19166666666666,101.4125,156.56666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.43125,177.40833333333333,166.22500000000005,43.71666666666667,94.93125,164.7,118.1875,93.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_031.png,1,131.53125,148.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.9,160.125,148.6875,76.75833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_033.png,1,193.29375,175.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.7625,188.08333333333334,212.35625,109.29166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
person_and_bike_034.png,1,125.8125,146.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.85,156.05833333333334,136.86875,77.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622950819672131,1.9672131147540983
